num_epoches:  10000
weight_decay:  0.01
Epoch: 8965, Step:    0, loss: 141.70
Epoch: 8966, Step:    0, loss: 141.73
Epoch: 8967, Step:    0, loss: 141.72
Epoch: 8968, Step:    0, loss: 141.73
Epoch: 8969, Step:    0, loss: 141.70
Epoch: 8970, Step:    0, loss: 141.71
Epoch: 8971, Step:    0, loss: 141.71
Epoch: 8972, Step:    0, loss: 141.72
Epoch: 8973, Step:    0, loss: 141.73
Epoch: 8974, Step:    0, loss: 141.71
Epoch: 8975, Step:    0, loss: 141.71
Epoch: 8976, Step:    0, loss: 141.71
Epoch: 8977, Step:    0, loss: 141.71
Epoch: 8978, Step:    0, loss: 141.72
Epoch: 8979, Step:    0, loss: 141.71
Epoch: 8980, Step:    0, loss: 141.72
Epoch: 8981, Step:    0, loss: 141.71
Epoch: 8982, Step:    0, loss: 141.70
Epoch: 8983, Step:    0, loss: 141.69
Epoch: 8984, Step:    0, loss: 141.70
Epoch: 8985, Step:    0, loss: 141.73
Epoch: 8986, Step:    0, loss: 141.72
Epoch: 8987, Step:    0, loss: 141.72
Epoch: 8988, Step:    0, loss: 141.72
Epoch: 8989, Step:    0, loss: 141.71
Epoch: 8990, Step:    0, loss: 141.73
Epoch: 8991, Step:    0, loss: 141.72
Epoch: 8992, Step:    0, loss: 141.72
Epoch: 8993, Step:    0, loss: 141.72
Epoch: 8994, Step:    0, loss: 141.72
Epoch: 8995, Step:    0, loss: 141.72
Epoch: 8996, Step:    0, loss: 141.72
Epoch: 8997, Step:    0, loss: 141.72
Epoch: 8998, Step:    0, loss: 141.72
Epoch: 8999, Step:    0, loss: 141.72
Epoch: 9000, Step:    0, loss: 141.72
Epoch: 9001, Step:    0, loss: 141.71
Epoch: 9002, Step:    0, loss: 141.71
Epoch: 9003, Step:    0, loss: 141.70
Epoch: 9004, Step:    0, loss: 141.71
Epoch: 9005, Step:    0, loss: 141.70
Epoch: 9006, Step:    0, loss: 141.71
Epoch: 9007, Step:    0, loss: 141.70
Epoch: 9008, Step:    0, loss: 141.72
Epoch: 9009, Step:    0, loss: 141.70
Epoch: 9010, Step:    0, loss: 141.72
Epoch: 9011, Step:    0, loss: 141.72
Epoch: 9012, Step:    0, loss: 141.73
Epoch: 9013, Step:    0, loss: 141.71
Epoch: 9014, Step:    0, loss: 141.73
Epoch: 9015, Step:    0, loss: 141.72
Epoch: 9016, Step:    0, loss: 141.71
Epoch: 9017, Step:    0, loss: 141.72
Epoch: 9018, Step:    0, loss: 141.72
Epoch: 9019, Step:    0, loss: 141.72
Epoch: 9020, Step:    0, loss: 141.71
Epoch: 9021, Step:    0, loss: 141.71
Epoch: 9022, Step:    0, loss: 141.71
Epoch: 9023, Step:    0, loss: 141.72
Epoch: 9024, Step:    0, loss: 141.71
Epoch: 9025, Step:    0, loss: 141.72
Epoch: 9026, Step:    0, loss: 141.71
Epoch: 9027, Step:    0, loss: 141.71
Epoch: 9028, Step:    0, loss: 141.74
Epoch: 9029, Step:    0, loss: 141.74
Epoch: 9030, Step:    0, loss: 141.76
Epoch: 9031, Step:    0, loss: 141.75
Epoch: 9032, Step:    0, loss: 141.72
Epoch: 9033, Step:    0, loss: 141.72
Epoch: 9034, Step:    0, loss: 141.70
Epoch: 9035, Step:    0, loss: 141.72
Epoch: 9036, Step:    0, loss: 141.74
Epoch: 9037, Step:    0, loss: 141.75
Epoch: 9038, Step:    0, loss: 141.74
Epoch: 9039, Step:    0, loss: 141.73
Epoch: 9040, Step:    0, loss: 141.71
Epoch: 9041, Step:    0, loss: 141.71
Epoch: 9042, Step:    0, loss: 141.72
Epoch: 9043, Step:    0, loss: 141.74
Epoch: 9044, Step:    0, loss: 141.74
Epoch: 9045, Step:    0, loss: 141.74
Epoch: 9046, Step:    0, loss: 141.73
Epoch: 9047, Step:    0, loss: 141.71
Epoch: 9048, Step:    0, loss: 141.71
Epoch: 9049, Step:    0, loss: 141.72
Epoch: 9050, Step:    0, loss: 141.75
Epoch: 9051, Step:    0, loss: 141.75
Epoch: 9052, Step:    0, loss: 141.71
Epoch: 9053, Step:    0, loss: 141.72
Epoch: 9054, Step:    0, loss: 141.73
Epoch: 9055, Step:    0, loss: 141.75
Epoch: 9056, Step:    0, loss: 141.73
Epoch: 9057, Step:    0, loss: 141.73
Epoch: 9058, Step:    0, loss: 141.71
Epoch: 9059, Step:    0, loss: 141.72
Epoch: 9060, Step:    0, loss: 141.73
Epoch: 9061, Step:    0, loss: 141.74
Epoch: 9062, Step:    0, loss: 141.73
Epoch: 9063, Step:    0, loss: 141.72
Epoch: 9064, Step:    0, loss: 141.72
Epoch: 9065, Step:    0, loss: 141.71
Epoch: 9066, Step:    0, loss: 141.73
Epoch: 9067, Step:    0, loss: 141.72
Epoch: 9068, Step:    0, loss: 141.71
Epoch: 9069, Step:    0, loss: 141.71
Epoch: 9070, Step:    0, loss: 141.72
Epoch: 9071, Step:    0, loss: 141.72
Epoch: 9072, Step:    0, loss: 141.71
Epoch: 9073, Step:    0, loss: 141.71
Epoch: 9074, Step:    0, loss: 141.73
Epoch: 9075, Step:    0, loss: 141.72
Epoch: 9076, Step:    0, loss: 141.72
Epoch: 9077, Step:    0, loss: 141.72
Epoch: 9078, Step:    0, loss: 141.71
Epoch: 9079, Step:    0, loss: 141.74
Epoch: 9080, Step:    0, loss: 141.73
Epoch: 9081, Step:    0, loss: 141.73
Epoch: 9082, Step:    0, loss: 141.74
Epoch: 9083, Step:    0, loss: 141.74
Epoch: 9084, Step:    0, loss: 141.74
Epoch: 9085, Step:    0, loss: 141.73
Epoch: 9086, Step:    0, loss: 141.72
Epoch: 9087, Step:    0, loss: 141.73
Epoch: 9088, Step:    0, loss: 141.74
Epoch: 9089, Step:    0, loss: 141.76
Epoch: 9090, Step:    0, loss: 141.76
Epoch: 9091, Step:    0, loss: 141.74
Epoch: 9092, Step:    0, loss: 141.72
Epoch: 9093, Step:    0, loss: 141.72
Epoch: 9094, Step:    0, loss: 141.72
Epoch: 9095, Step:    0, loss: 141.73
Epoch: 9096, Step:    0, loss: 141.74
Epoch: 9097, Step:    0, loss: 141.73
Epoch: 9098, Step:    0, loss: 141.72
Epoch: 9099, Step:    0, loss: 141.70
Epoch: 9100, Step:    0, loss: 141.70
Epoch: 9101, Step:    0, loss: 141.71
Epoch: 9102, Step:    0, loss: 141.71
Epoch: 9103, Step:    0, loss: 141.72
Epoch: 9104, Step:    0, loss: 141.72
Epoch: 9105, Step:    0, loss: 141.72
Epoch: 9106, Step:    0, loss: 141.72
Epoch: 9107, Step:    0, loss: 141.72
Epoch: 9108, Step:    0, loss: 141.70
Epoch: 9109, Step:    0, loss: 141.71
Epoch: 9110, Step:    0, loss: 141.71
Epoch: 9111, Step:    0, loss: 141.70
Epoch: 9112, Step:    0, loss: 141.71
Epoch: 9113, Step:    0, loss: 141.73
Epoch: 9114, Step:    0, loss: 141.72
Epoch: 9115, Step:    0, loss: 141.72
Epoch: 9116, Step:    0, loss: 141.71
Epoch: 9117, Step:    0, loss: 141.71
Epoch: 9118, Step:    0, loss: 141.72
Epoch: 9119, Step:    0, loss: 141.72
Epoch: 9120, Step:    0, loss: 141.73
Epoch: 9121, Step:    0, loss: 141.72
Epoch: 9122, Step:    0, loss: 141.71
Epoch: 9123, Step:    0, loss: 141.72
Epoch: 9124, Step:    0, loss: 141.72
Epoch: 9125, Step:    0, loss: 141.72
Epoch: 9126, Step:    0, loss: 141.73
Epoch: 9127, Step:    0, loss: 141.72
Epoch: 9128, Step:    0, loss: 141.74
Epoch: 9129, Step:    0, loss: 141.72
Epoch: 9130, Step:    0, loss: 141.72
Epoch: 9131, Step:    0, loss: 141.73
Epoch: 9132, Step:    0, loss: 141.73
Epoch: 9133, Step:    0, loss: 141.72
Epoch: 9134, Step:    0, loss: 141.73
Epoch: 9135, Step:    0, loss: 141.72
Epoch: 9136, Step:    0, loss: 141.72
Epoch: 9137, Step:    0, loss: 141.72
Epoch: 9138, Step:    0, loss: 141.73
Epoch: 9139, Step:    0, loss: 141.72
Epoch: 9140, Step:    0, loss: 141.71
Epoch: 9141, Step:    0, loss: 141.71
Epoch: 9142, Step:    0, loss: 141.71
Epoch: 9143, Step:    0, loss: 141.70
Epoch: 9144, Step:    0, loss: 141.72
Epoch: 9145, Step:    0, loss: 141.73
Epoch: 9146, Step:    0, loss: 141.72
Epoch: 9147, Step:    0, loss: 141.71
Epoch: 9148, Step:    0, loss: 141.71
Epoch: 9149, Step:    0, loss: 141.72
Epoch: 9150, Step:    0, loss: 141.72
Epoch: 9151, Step:    0, loss: 141.71
Epoch: 9152, Step:    0, loss: 141.71
Epoch: 9153, Step:    0, loss: 141.71
Epoch: 9154, Step:    0, loss: 141.72
Epoch: 9155, Step:    0, loss: 141.72
Epoch: 9156, Step:    0, loss: 141.73
Epoch: 9157, Step:    0, loss: 141.73
Epoch: 9158, Step:    0, loss: 141.72
Epoch: 9159, Step:    0, loss: 141.72
Epoch: 9160, Step:    0, loss: 141.71
Epoch: 9161, Step:    0, loss: 141.73
Epoch: 9162, Step:    0, loss: 141.73
Epoch: 9163, Step:    0, loss: 141.74
Epoch: 9164, Step:    0, loss: 141.72
Epoch: 9165, Step:    0, loss: 141.72
Epoch: 9166, Step:    0, loss: 141.71
Epoch: 9167, Step:    0, loss: 141.73
Epoch: 9168, Step:    0, loss: 141.73
Epoch: 9169, Step:    0, loss: 141.73
Epoch: 9170, Step:    0, loss: 141.72
Epoch: 9171, Step:    0, loss: 141.70
Epoch: 9172, Step:    0, loss: 141.71
Epoch: 9173, Step:    0, loss: 141.72
Epoch: 9174, Step:    0, loss: 141.73
Epoch: 9175, Step:    0, loss: 141.72
Epoch: 9176, Step:    0, loss: 141.70
Epoch: 9177, Step:    0, loss: 141.72
Epoch: 9178, Step:    0, loss: 141.71
Epoch: 9179, Step:    0, loss: 141.74
Epoch: 9180, Step:    0, loss: 141.72
Epoch: 9181, Step:    0, loss: 141.70
Epoch: 9182, Step:    0, loss: 141.71
Epoch: 9183, Step:    0, loss: 141.72
Epoch: 9184, Step:    0, loss: 141.73
Epoch: 9185, Step:    0, loss: 141.71
Epoch: 9186, Step:    0, loss: 141.71
Epoch: 9187, Step:    0, loss: 141.71
Epoch: 9188, Step:    0, loss: 141.72
Epoch: 9189, Step:    0, loss: 141.72
Epoch: 9190, Step:    0, loss: 141.72
Epoch: 9191, Step:    0, loss: 141.72
Epoch: 9192, Step:    0, loss: 141.71
Epoch: 9193, Step:    0, loss: 141.70
Epoch: 9194, Step:    0, loss: 141.72
Epoch: 9195, Step:    0, loss: 141.72
Epoch: 9196, Step:    0, loss: 141.74
Epoch: 9197, Step:    0, loss: 141.70
Epoch: 9198, Step:    0, loss: 141.70
Epoch: 9199, Step:    0, loss: 141.71
Epoch: 9200, Step:    0, loss: 141.71
Epoch: 9201, Step:    0, loss: 141.71
Epoch: 9202, Step:    0, loss: 141.72
Epoch: 9203, Step:    0, loss: 141.71
Epoch: 9204, Step:    0, loss: 141.72
Epoch: 9205, Step:    0, loss: 141.72
Epoch: 9206, Step:    0, loss: 141.73
Epoch: 9207, Step:    0, loss: 141.72
Epoch: 9208, Step:    0, loss: 141.72
Epoch: 9209, Step:    0, loss: 141.71
Epoch: 9210, Step:    0, loss: 141.71
Epoch: 9211, Step:    0, loss: 141.72
Epoch: 9212, Step:    0, loss: 141.70
Epoch: 9213, Step:    0, loss: 141.71
Epoch: 9214, Step:    0, loss: 141.71
Epoch: 9215, Step:    0, loss: 141.71
Epoch: 9216, Step:    0, loss: 141.69
Epoch: 9217, Step:    0, loss: 141.70
Epoch: 9218, Step:    0, loss: 141.72
Epoch: 9219, Step:    0, loss: 141.72
Epoch: 9220, Step:    0, loss: 141.71
Epoch: 9221, Step:    0, loss: 141.71
Epoch: 9222, Step:    0, loss: 141.70
Epoch: 9223, Step:    0, loss: 141.71
Epoch: 9224, Step:    0, loss: 141.71
Epoch: 9225, Step:    0, loss: 141.72
Epoch: 9226, Step:    0, loss: 141.72
Epoch: 9227, Step:    0, loss: 141.72
Epoch: 9228, Step:    0, loss: 141.72
Epoch: 9229, Step:    0, loss: 141.74
Epoch: 9230, Step:    0, loss: 141.73
Epoch: 9231, Step:    0, loss: 141.71
Epoch: 9232, Step:    0, loss: 141.71
Epoch: 9233, Step:    0, loss: 141.70
Epoch: 9234, Step:    0, loss: 141.72
Epoch: 9235, Step:    0, loss: 141.74
Epoch: 9236, Step:    0, loss: 141.73
Epoch: 9237, Step:    0, loss: 141.72
Epoch: 9238, Step:    0, loss: 141.70
Epoch: 9239, Step:    0, loss: 141.71
Epoch: 9240, Step:    0, loss: 141.72
Epoch: 9241, Step:    0, loss: 141.71
Epoch: 9242, Step:    0, loss: 141.70
Epoch: 9243, Step:    0, loss: 141.71
Epoch: 9244, Step:    0, loss: 141.71
Epoch: 9245, Step:    0, loss: 141.71
Epoch: 9246, Step:    0, loss: 141.71
Epoch: 9247, Step:    0, loss: 141.71
Epoch: 9248, Step:    0, loss: 141.70
Epoch: 9249, Step:    0, loss: 141.70
Epoch: 9250, Step:    0, loss: 141.69
Epoch: 9251, Step:    0, loss: 141.69
Epoch: 9252, Step:    0, loss: 141.70
Epoch: 9253, Step:    0, loss: 141.71
Epoch: 9254, Step:    0, loss: 141.72
Epoch: 9255, Step:    0, loss: 141.74
Epoch: 9256, Step:    0, loss: 141.73
Epoch: 9257, Step:    0, loss: 141.70
Epoch: 9258, Step:    0, loss: 141.70
Epoch: 9259, Step:    0, loss: 141.70
Epoch: 9260, Step:    0, loss: 141.72
Epoch: 9261, Step:    0, loss: 141.71
Epoch: 9262, Step:    0, loss: 141.74
Epoch: 9263, Step:    0, loss: 141.71
Epoch: 9264, Step:    0, loss: 141.70
Epoch: 9265, Step:    0, loss: 141.71
Epoch: 9266, Step:    0, loss: 141.72
Epoch: 9267, Step:    0, loss: 141.72
Epoch: 9268, Step:    0, loss: 141.72
Epoch: 9269, Step:    0, loss: 141.71
Epoch: 9270, Step:    0, loss: 141.70
Epoch: 9271, Step:    0, loss: 141.71
Epoch: 9272, Step:    0, loss: 141.72
Epoch: 9273, Step:    0, loss: 141.71
Epoch: 9274, Step:    0, loss: 141.71
Epoch: 9275, Step:    0, loss: 141.71
Epoch: 9276, Step:    0, loss: 141.70
Epoch: 9277, Step:    0, loss: 141.70
Epoch: 9278, Step:    0, loss: 141.72
Epoch: 9279, Step:    0, loss: 141.72
Epoch: 9280, Step:    0, loss: 141.71
Epoch: 9281, Step:    0, loss: 141.70
Epoch: 9282, Step:    0, loss: 141.71
Epoch: 9283, Step:    0, loss: 141.71
Epoch: 9284, Step:    0, loss: 141.71
Epoch: 9285, Step:    0, loss: 141.69
Epoch: 9286, Step:    0, loss: 141.69
Epoch: 9287, Step:    0, loss: 141.71
Epoch: 9288, Step:    0, loss: 141.72
Epoch: 9289, Step:    0, loss: 141.72
Epoch: 9290, Step:    0, loss: 141.71
Epoch: 9291, Step:    0, loss: 141.70
Epoch: 9292, Step:    0, loss: 141.71
Epoch: 9293, Step:    0, loss: 141.69
Epoch: 9294, Step:    0, loss: 141.72
Epoch: 9295, Step:    0, loss: 141.72
Epoch: 9296, Step:    0, loss: 141.72
Epoch: 9297, Step:    0, loss: 141.70
Epoch: 9298, Step:    0, loss: 141.70
Epoch: 9299, Step:    0, loss: 141.71
Epoch: 9300, Step:    0, loss: 141.71
Epoch: 9301, Step:    0, loss: 141.71
Epoch: 9302, Step:    0, loss: 141.71
Epoch: 9303, Step:    0, loss: 141.69
Epoch: 9304, Step:    0, loss: 141.71
Epoch: 9305, Step:    0, loss: 141.70
Epoch: 9306, Step:    0, loss: 141.71
Epoch: 9307, Step:    0, loss: 141.71
Epoch: 9308, Step:    0, loss: 141.69
Epoch: 9309, Step:    0, loss: 141.71
Epoch: 9310, Step:    0, loss: 141.70
Epoch: 9311, Step:    0, loss: 141.71
Epoch: 9312, Step:    0, loss: 141.69
Epoch: 9313, Step:    0, loss: 141.70
Epoch: 9314, Step:    0, loss: 141.70
Epoch: 9315, Step:    0, loss: 141.70
Epoch: 9316, Step:    0, loss: 141.70
Epoch: 9317, Step:    0, loss: 141.71
Epoch: 9318, Step:    0, loss: 141.69
Epoch: 9319, Step:    0, loss: 141.71
Epoch: 9320, Step:    0, loss: 141.70
Epoch: 9321, Step:    0, loss: 141.70
Epoch: 9322, Step:    0, loss: 141.70
Epoch: 9323, Step:    0, loss: 141.69
Epoch: 9324, Step:    0, loss: 141.70
Epoch: 9325, Step:    0, loss: 141.71
Epoch: 9326, Step:    0, loss: 141.73
Epoch: 9327, Step:    0, loss: 141.72
Epoch: 9328, Step:    0, loss: 141.69
Epoch: 9329, Step:    0, loss: 141.70
Epoch: 9330, Step:    0, loss: 141.69
Epoch: 9331, Step:    0, loss: 141.71
Epoch: 9332, Step:    0, loss: 141.71
Epoch: 9333, Step:    0, loss: 141.71
Epoch: 9334, Step:    0, loss: 141.71
Epoch: 9335, Step:    0, loss: 141.70
Epoch: 9336, Step:    0, loss: 141.70
Epoch: 9337, Step:    0, loss: 141.69
Epoch: 9338, Step:    0, loss: 141.70
Epoch: 9339, Step:    0, loss: 141.69
Epoch: 9340, Step:    0, loss: 141.70
Epoch: 9341, Step:    0, loss: 141.69
Epoch: 9342, Step:    0, loss: 141.72
Epoch: 9343, Step:    0, loss: 141.72
Epoch: 9344, Step:    0, loss: 141.71
Epoch: 9345, Step:    0, loss: 141.71
Epoch: 9346, Step:    0, loss: 141.69
Epoch: 9347, Step:    0, loss: 141.69
Epoch: 9348, Step:    0, loss: 141.70
Epoch: 9349, Step:    0, loss: 141.70
Epoch: 9350, Step:    0, loss: 141.72
Epoch: 9351, Step:    0, loss: 141.71
Epoch: 9352, Step:    0, loss: 141.71
Epoch: 9353, Step:    0, loss: 141.71
Epoch: 9354, Step:    0, loss: 141.70
Epoch: 9355, Step:    0, loss: 141.70
Epoch: 9356, Step:    0, loss: 141.70
Epoch: 9357, Step:    0, loss: 141.72
Epoch: 9358, Step:    0, loss: 141.72
Epoch: 9359, Step:    0, loss: 141.72
Epoch: 9360, Step:    0, loss: 141.71
Epoch: 9361, Step:    0, loss: 141.69
Epoch: 9362, Step:    0, loss: 141.70
Epoch: 9363, Step:    0, loss: 141.70
Epoch: 9364, Step:    0, loss: 141.73
Epoch: 9365, Step:    0, loss: 141.71
Epoch: 9366, Step:    0, loss: 141.70
Epoch: 9367, Step:    0, loss: 141.69
Epoch: 9368, Step:    0, loss: 141.69
Epoch: 9369, Step:    0, loss: 141.71
Epoch: 9370, Step:    0, loss: 141.69
Epoch: 9371, Step:    0, loss: 141.71
Epoch: 9372, Step:    0, loss: 141.71
Epoch: 9373, Step:    0, loss: 141.70
Epoch: 9374, Step:    0, loss: 141.70
Epoch: 9375, Step:    0, loss: 141.72
Epoch: 9376, Step:    0, loss: 141.72
Epoch: 9377, Step:    0, loss: 141.70
Epoch: 9378, Step:    0, loss: 141.70
Epoch: 9379, Step:    0, loss: 141.71
Epoch: 9380, Step:    0, loss: 141.71
Epoch: 9381, Step:    0, loss: 141.71
Epoch: 9382, Step:    0, loss: 141.70
Epoch: 9383, Step:    0, loss: 141.69
Epoch: 9384, Step:    0, loss: 141.69
Epoch: 9385, Step:    0, loss: 141.71
Epoch: 9386, Step:    0, loss: 141.70
Epoch: 9387, Step:    0, loss: 141.70
Epoch: 9388, Step:    0, loss: 141.70
Epoch: 9389, Step:    0, loss: 141.70
Epoch: 9390, Step:    0, loss: 141.70
Epoch: 9391, Step:    0, loss: 141.72
Epoch: 9392, Step:    0, loss: 141.71
Epoch: 9393, Step:    0, loss: 141.70
Epoch: 9394, Step:    0, loss: 141.69
Epoch: 9395, Step:    0, loss: 141.71
Epoch: 9396, Step:    0, loss: 141.69
Epoch: 9397, Step:    0, loss: 141.69
Epoch: 9398, Step:    0, loss: 141.70
Epoch: 9399, Step:    0, loss: 141.72
Epoch: 9400, Step:    0, loss: 141.72
Epoch: 9401, Step:    0, loss: 141.69
Epoch: 9402, Step:    0, loss: 141.69
Epoch: 9403, Step:    0, loss: 141.70
Epoch: 9404, Step:    0, loss: 141.72
Epoch: 9405, Step:    0, loss: 141.76
Epoch: 9406, Step:    0, loss: 141.73
Epoch: 9407, Step:    0, loss: 141.70
Epoch: 9408, Step:    0, loss: 141.70
Epoch: 9409, Step:    0, loss: 141.73
Epoch: 9410, Step:    0, loss: 141.76
Epoch: 9411, Step:    0, loss: 141.73
Epoch: 9412, Step:    0, loss: 141.70
Epoch: 9413, Step:    0, loss: 141.71
Epoch: 9414, Step:    0, loss: 141.71
Epoch: 9415, Step:    0, loss: 141.72
Epoch: 9416, Step:    0, loss: 141.70
Epoch: 9417, Step:    0, loss: 141.71
Epoch: 9418, Step:    0, loss: 141.72
Epoch: 9419, Step:    0, loss: 141.72
Epoch: 9420, Step:    0, loss: 141.72
Epoch: 9421, Step:    0, loss: 141.71
Epoch: 9422, Step:    0, loss: 141.71
Epoch: 9423, Step:    0, loss: 141.70
Epoch: 9424, Step:    0, loss: 141.70
Epoch: 9425, Step:    0, loss: 141.69
Epoch: 9426, Step:    0, loss: 141.70
Epoch: 9427, Step:    0, loss: 141.70
Epoch: 9428, Step:    0, loss: 141.68
Epoch: 9429, Step:    0, loss: 141.70
Epoch: 9430, Step:    0, loss: 141.70
Epoch: 9431, Step:    0, loss: 141.69
Epoch: 9432, Step:    0, loss: 141.70
Epoch: 9433, Step:    0, loss: 141.69
Epoch: 9434, Step:    0, loss: 141.69
Epoch: 9435, Step:    0, loss: 141.70
Epoch: 9436, Step:    0, loss: 141.68
Epoch: 9437, Step:    0, loss: 141.69
Epoch: 9438, Step:    0, loss: 141.71
Epoch: 9439, Step:    0, loss: 141.70
Epoch: 9440, Step:    0, loss: 141.70
Epoch: 9441, Step:    0, loss: 141.70
Epoch: 9442, Step:    0, loss: 141.69
Epoch: 9443, Step:    0, loss: 141.70
Epoch: 9444, Step:    0, loss: 141.69
Epoch: 9445, Step:    0, loss: 141.69
Epoch: 9446, Step:    0, loss: 141.69
Epoch: 9447, Step:    0, loss: 141.68
Epoch: 9448, Step:    0, loss: 141.69
Epoch: 9449, Step:    0, loss: 141.70
Epoch: 9450, Step:    0, loss: 141.69
Epoch: 9451, Step:    0, loss: 141.68
Epoch: 9452, Step:    0, loss: 141.69
Epoch: 9453, Step:    0, loss: 141.70
Epoch: 9454, Step:    0, loss: 141.69
Epoch: 9455, Step:    0, loss: 141.70
Epoch: 9456, Step:    0, loss: 141.68
Epoch: 9457, Step:    0, loss: 141.67
Epoch: 9458, Step:    0, loss: 141.68
Epoch: 9459, Step:    0, loss: 141.68
Epoch: 9460, Step:    0, loss: 141.70
Epoch: 9461, Step:    0, loss: 141.68
Epoch: 9462, Step:    0, loss: 141.69
Epoch: 9463, Step:    0, loss: 141.68
Epoch: 9464, Step:    0, loss: 141.66
Epoch: 9465, Step:    0, loss: 141.68
Epoch: 9466, Step:    0, loss: 141.69
Epoch: 9467, Step:    0, loss: 141.69
Epoch: 9468, Step:    0, loss: 141.67
Epoch: 9469, Step:    0, loss: 141.68
Epoch: 9470, Step:    0, loss: 141.67
Epoch: 9471, Step:    0, loss: 141.68
Epoch: 9472, Step:    0, loss: 141.68
Epoch: 9473, Step:    0, loss: 141.67
Epoch: 9474, Step:    0, loss: 141.68
Epoch: 9475, Step:    0, loss: 141.68
Epoch: 9476, Step:    0, loss: 141.68
Epoch: 9477, Step:    0, loss: 141.68
Epoch: 9478, Step:    0, loss: 141.68
Epoch: 9479, Step:    0, loss: 141.69
Epoch: 9480, Step:    0, loss: 141.69
Epoch: 9481, Step:    0, loss: 141.71
Epoch: 9482, Step:    0, loss: 141.71
Epoch: 9483, Step:    0, loss: 141.70
Epoch: 9484, Step:    0, loss: 141.69
Epoch: 9485, Step:    0, loss: 141.67
Epoch: 9486, Step:    0, loss: 141.68
Epoch: 9487, Step:    0, loss: 141.70
Epoch: 9488, Step:    0, loss: 141.69
Epoch: 9489, Step:    0, loss: 141.68
Epoch: 9490, Step:    0, loss: 141.69
Epoch: 9491, Step:    0, loss: 141.69
Epoch: 9492, Step:    0, loss: 141.68
Epoch: 9493, Step:    0, loss: 141.69
Epoch: 9494, Step:    0, loss: 141.69
Epoch: 9495, Step:    0, loss: 141.70
Epoch: 9496, Step:    0, loss: 141.68
Epoch: 9497, Step:    0, loss: 141.69
Epoch: 9498, Step:    0, loss: 141.68
Epoch: 9499, Step:    0, loss: 141.67
Epoch: 9500, Step:    0, loss: 141.70
Epoch: 9501, Step:    0, loss: 141.68
Epoch: 9502, Step:    0, loss: 141.68
Epoch: 9503, Step:    0, loss: 141.68
Epoch: 9504, Step:    0, loss: 141.69
Epoch: 9505, Step:    0, loss: 141.69
Epoch: 9506, Step:    0, loss: 141.69
Epoch: 9507, Step:    0, loss: 141.70
Epoch: 9508, Step:    0, loss: 141.69
Epoch: 9509, Step:    0, loss: 141.68
Epoch: 9510, Step:    0, loss: 141.71
Epoch: 9511, Step:    0, loss: 141.72
Epoch: 9512, Step:    0, loss: 141.69
Epoch: 9513, Step:    0, loss: 141.71
Epoch: 9514, Step:    0, loss: 141.68
Epoch: 9515, Step:    0, loss: 141.69
Epoch: 9516, Step:    0, loss: 141.67
Epoch: 9517, Step:    0, loss: 141.69
Epoch: 9518, Step:    0, loss: 141.68
Epoch: 9519, Step:    0, loss: 141.68
Epoch: 9520, Step:    0, loss: 141.67
Epoch: 9521, Step:    0, loss: 141.68
Epoch: 9522, Step:    0, loss: 141.68
Epoch: 9523, Step:    0, loss: 141.70
Epoch: 9524, Step:    0, loss: 141.70
Epoch: 9525, Step:    0, loss: 141.69
Epoch: 9526, Step:    0, loss: 141.68
Epoch: 9527, Step:    0, loss: 141.67
Epoch: 9528, Step:    0, loss: 141.69
Epoch: 9529, Step:    0, loss: 141.69
Epoch: 9530, Step:    0, loss: 141.68
Epoch: 9531, Step:    0, loss: 141.69
Epoch: 9532, Step:    0, loss: 141.68
Epoch: 9533, Step:    0, loss: 141.68
Epoch: 9534, Step:    0, loss: 141.71
Epoch: 9535, Step:    0, loss: 141.70
Epoch: 9536, Step:    0, loss: 141.70
Epoch: 9537, Step:    0, loss: 141.68
Epoch: 9538, Step:    0, loss: 141.67
Epoch: 9539, Step:    0, loss: 141.67
Epoch: 9540, Step:    0, loss: 141.69
Epoch: 9541, Step:    0, loss: 141.69
Epoch: 9542, Step:    0, loss: 141.68
